timestamp,open,high,low,close,volume
2025-12-15 02:00:00,3108.45,3151.63,3107.04,3120.25,9082.95044
2025-12-15 03:00:00,3120.25,3126.14,3107.66,3108.84,6069.1611
2025-12-15 04:00:00,3108.84,3127.06,3104.11,3124.02,2448.39877
2025-12-15 05:00:00,3124.02,3125.17,3115.17,3120.32,2125.37221
2025-12-15 06:00:00,3120.32,3145.27,3115.62,3137.58,3304.97741
2025-12-15 07:00:00,3137.58,3142.61,3122.93,3128.97,2896.71136
2025-12-15 08:00:00,3128.97,3144.75,3125.76,3140.03,3269.19228
2025-12-15 09:00:00,3140.03,3161.03,3139.27,3153.65,4910.55467
2025-12-15 10:00:00,3153.65,3178.33,3151.11,3159.69,5421.87752
2025-12-15 11:00:00,3159.69,3162.91,3146.06,3157.37,3294.73465
2025-12-15 12:00:00,3157.37,3159.45,3148.46,3156.0,3412.16709
2025-12-15 13:00:00,3156.0,3156.94,3126.91,3132.34,5421.8985
2025-12-15 14:00:00,3132.34,3146.95,3032.69,3048.62,13941.76664
2025-12-15 15:00:00,3048.62,3060.08,2985.55,3011.09,25176.3081
2025-12-15 16:00:00,3011.09,3017.85,2967.0,2988.89,13192.85091
2025-12-15 17:00:00,2988.89,2993.74,2932.69,2937.17,12143.67533
2025-12-15 18:00:00,2937.17,2943.35,2894.3,2938.02,13985.80872
2025-12-15 19:00:00,2938.02,2964.6,2928.0,2940.46,8549.93778
2025-12-15 20:00:00,2940.46,2946.96,2916.81,2929.03,7473.35149
2025-12-15 21:00:00,2929.03,2947.99,2919.05,2946.51,5867.86947
2025-12-15 22:00:00,2946.51,2952.77,2936.02,2952.13,3237.48136
2025-12-15 23:00:00,2952.13,2970.14,2949.73,2965.02,4329.63541
2025-12-16 00:00:00,2965.02,2978.47,2940.16,2942.28,4561.1565
2025-12-16 01:00:00,2942.28,2962.0,2934.7,2946.7,6193.12401
2025-12-16 02:00:00,2946.7,2966.26,2938.75,2945.51,4848.26589
2025-12-16 03:00:00,2945.51,2950.65,2922.45,2936.77,5367.06829
2025-12-16 04:00:00,2936.77,2940.14,2877.1,2918.15,10126.23065
2025-12-16 05:00:00,2918.15,2928.09,2912.51,2923.15,4544.76007
2025-12-16 06:00:00,2923.15,2951.57,2923.08,2945.71,3552.69932
2025-12-16 07:00:00,2945.71,2948.36,2918.39,2924.21,4794.17326
2025-12-16 08:00:00,2924.21,2940.57,2920.22,2931.18,3500.29493
2025-12-16 09:00:00,2931.18,2935.65,2922.24,2926.63,3612.84362
2025-12-16 10:00:00,2926.63,2964.37,2920.6,2948.05,6690.79036
2025-12-16 11:00:00,2948.05,2963.03,2938.03,2958.26,5113.8844
2025-12-16 12:00:00,2958.26,2964.37,2947.54,2951.86,3915.2202
2025-12-16 13:00:00,2951.86,2983.2,2909.08,2910.77,12645.3937
2025-12-16 14:00:00,2910.77,2960.35,2886.54,2941.5,12228.84337
2025-12-16 15:00:00,2941.5,2976.05,2914.21,2963.5,11095.51253
2025-12-16 16:00:00,2963.5,2964.38,2925.0,2938.53,8174.28912
2025-12-16 17:00:00,2938.53,2954.75,2916.93,2919.52,6152.43118
2025-12-16 18:00:00,2919.52,2968.32,2912.0,2952.21,5931.84818
2025-12-16 19:00:00,2952.21,2957.8,2920.56,2945.72,6751.80823
2025-12-16 20:00:00,2945.72,2963.71,2943.13,2947.51,6890.55263
2025-12-16 21:00:00,2947.51,2958.05,2937.95,2951.3,3654.08065
2025-12-16 22:00:00,2951.3,2961.27,2944.57,2954.25,2141.62795
2025-12-16 23:00:00,2954.25,2965.72,2948.17,2962.33,2535.35805
2025-12-17 00:00:00,2962.33,2962.33,2944.03,2949.59,2547.54877
2025-12-17 01:00:00,2949.59,2974.27,2948.77,2954.23,3680.16155
2025-12-17 02:00:00,2954.23,2964.95,2938.35,2959.47,2822.32782
2025-12-17 03:00:00,2959.47,2962.29,2943.03,2947.94,2626.65368
2025-12-17 04:00:00,2947.94,2951.68,2926.91,2932.43,2888.64368
2025-12-17 05:00:00,2932.43,2937.97,2914.38,2930.74,4389.30769
2025-12-17 06:00:00,2930.74,2944.6,2930.36,2936.53,2429.74202
2025-12-17 07:00:00,2936.53,2954.32,2932.17,2947.93,3201.75998
2025-12-17 08:00:00,2947.93,2948.0,2922.79,2926.05,3566.38063
2025-12-17 09:00:00,2926.05,2933.43,2918.36,2923.63,4047.12442
2025-12-17 10:00:00,2923.63,2928.3,2908.4,2920.34,3859.72077
2025-12-17 11:00:00,2920.34,2934.18,2917.63,2928.62,1780.47255
2025-12-17 12:00:00,2928.62,2935.83,2919.43,2925.51,2687.46164
2025-12-17 13:00:00,2925.51,2954.2,2918.18,2944.71,4664.28378
2025-12-17 14:00:00,2944.71,2996.73,2885.51,2995.67,17291.03944
2025-12-17 15:00:00,2995.67,3030.25,2894.33,2904.78,27897.2168
2025-12-17 16:00:00,2904.78,2925.64,2834.05,2864.13,20185.03812
2025-12-17 17:00:00,2864.13,2878.92,2842.0,2847.58,8857.39259
2025-12-17 18:00:00,2847.58,2862.45,2806.05,2813.75,11376.52579
2025-12-17 19:00:00,2813.75,2821.67,2790.6,2820.29,12655.41667
2025-12-17 20:00:00,2820.29,2834.76,2804.58,2823.36,10176.53055
2025-12-17 21:00:00,2823.36,2831.22,2811.6,2819.8,3417.53358
2025-12-17 22:00:00,2819.8,2837.76,2813.45,2835.43,3318.98074
2025-12-17 23:00:00,2835.43,2836.68,2818.16,2833.61,2783.31189
2025-12-18 00:00:00,2833.61,2838.4,2826.29,2836.51,2678.46491
2025-12-18 01:00:00,2836.51,2837.07,2821.38,2827.6,3028.01975
2025-12-18 02:00:00,2827.6,2848.35,2822.25,2837.28,4443.12165
2025-12-18 03:00:00,2837.28,2838.38,2822.58,2832.06,3046.6848
2025-12-18 04:00:00,2832.06,2842.27,2831.75,2838.22,2223.13475
2025-12-18 05:00:00,2838.22,2838.43,2822.93,2825.65,2272.87617
2025-12-18 06:00:00,2825.65,2833.45,2823.7,2831.52,2119.74641
2025-12-18 07:00:00,2831.52,2839.43,2828.78,2836.61,2488.12115
2025-12-18 08:00:00,2836.61,2852.6,2832.18,2842.0,4443.86714
2025-12-18 09:00:00,2842.0,2857.55,2835.29,2852.88,2671.0397
2025-12-18 10:00:00,2852.88,2864.3,2849.9,2859.54,2891.8283
2025-12-18 11:00:00,2859.54,2859.97,2850.31,2858.98,2886.21249
2025-12-18 12:00:00,2858.98,2875.11,2854.45,2871.58,3624.62703
2025-12-18 13:00:00,2871.58,2979.29,2871.31,2963.72,22402.51936
2025-12-18 14:00:00,2963.72,2991.96,2923.61,2950.51,16200.53537
2025-12-18 15:00:00,2950.51,2997.18,2932.66,2965.27,13093.1282
2025-12-18 16:00:00,2965.27,2967.61,2929.2,2943.6,7482.60283
2025-12-18 17:00:00,2943.6,2944.8,2796.81,2845.54,26058.90297
2025-12-18 18:00:00,2845.54,2867.57,2819.0,2827.66,8988.99779
2025-12-18 19:00:00,2827.66,2832.91,2774.93,2781.93,13942.7337
2025-12-18 20:00:00,2781.93,2814.15,2779.51,2781.02,10392.73792
2025-12-18 21:00:00,2781.02,2831.74,2780.69,2829.91,8562.06266
2025-12-18 22:00:00,2829.91,2838.28,2816.05,2829.32,3977.53974
2025-12-18 23:00:00,2829.32,2833.88,2823.62,2828.47,2800.88354
2025-12-19 00:00:00,2828.47,2841.52,2814.41,2830.94,4192.62812
2025-12-19 01:00:00,2830.94,2833.5,2805.96,2820.93,3934.32209
2025-12-19 02:00:00,2820.93,2840.99,2812.35,2835.58,5607.9652
2025-12-19 03:00:00,2835.58,2934.92,2834.6,2909.11,17944.48516
2025-12-19 04:00:00,2909.11,2933.76,2906.97,2921.22,7824.303
2025-12-19 05:00:00,2921.22,2928.94,2909.17,2922.88,5503.19659
2025-12-19 06:00:00,2922.88,2949.77,2915.79,2947.99,4671.55939
2025-12-19 07:00:00,2947.99,2984.47,2945.74,2951.85,12703.22979
2025-12-19 08:00:00,2951.85,2965.01,2937.32,2950.82,5596.37399
2025-12-19 09:00:00,2950.82,2960.52,2946.13,2955.32,3356.1622
2025-12-19 10:00:00,2955.32,2964.65,2948.81,2954.16,3100.34954
2025-12-19 11:00:00,2954.16,2971.29,2950.11,2965.03,4403.35404
2025-12-19 12:00:00,2965.03,2968.43,2946.15,2955.82,5566.23833
2025-12-19 13:00:00,2955.82,2968.32,2953.71,2961.56,3735.93901
2025-12-19 14:00:00,2961.56,2994.34,2943.09,2976.78,13827.17546
2025-12-19 15:00:00,2976.78,3018.92,2954.73,2964.76,14945.34828
2025-12-19 16:00:00,2964.76,3007.37,2959.37,2967.06,8352.33799
2025-12-19 17:00:00,2967.06,2993.44,2936.0,2939.68,9455.86156
2025-12-19 18:00:00,2939.68,2977.95,2937.41,2966.28,6043.22368
2025-12-19 19:00:00,2966.28,2996.77,2966.28,2985.29,5236.80586
2025-12-19 20:00:00,2985.29,3003.57,2977.3,2995.96,4626.46349
2025-12-19 21:00:00,2995.96,2996.37,2974.66,2978.0,1875.06681
2025-12-19 22:00:00,2978.0,2993.05,2977.66,2988.13,1495.38722
2025-12-19 23:00:00,2988.13,2988.92,2977.83,2979.8,1542.57754
2025-12-20 00:00:00,2979.8,2980.99,2971.04,2974.43,1989.53213
2025-12-20 01:00:00,2974.43,2983.15,2973.05,2976.56,1079.20122
2025-12-20 02:00:00,2976.56,2990.06,2974.25,2982.85,1169.06236
2025-12-20 03:00:00,2982.85,2994.22,2982.39,2989.63,1571.38743
2025-12-20 04:00:00,2989.63,2991.64,2981.25,2984.44,1956.04768
2025-12-20 05:00:00,2984.44,2989.92,2980.36,2980.97,1758.14967
2025-12-20 06:00:00,2980.97,2985.75,2979.77,2980.83,756.42944
2025-12-20 07:00:00,2980.83,2985.07,2975.12,2981.73,1642.7785
2025-12-20 08:00:00,2981.73,2990.39,2981.72,2983.18,2079.4259
2025-12-20 09:00:00,2983.18,2987.09,2982.54,2983.45,977.23188
2025-12-20 10:00:00,2983.45,2983.87,2975.24,2979.18,1637.36793
2025-12-20 11:00:00,2979.18,2990.0,2976.07,2987.39,2278.12395
2025-12-20 12:00:00,2987.39,2993.9,2986.5,2989.39,1317.31631
2025-12-20 13:00:00,2989.39,2992.09,2966.7,2979.94,3805.57024
2025-12-20 14:00:00,2979.94,2981.24,2969.43,2980.26,1460.63065
2025-12-20 15:00:00,2980.26,2980.41,2968.23,2977.03,1839.88772
2025-12-20 16:00:00,2977.03,2980.0,2974.05,2978.62,1347.8767
2025-12-20 17:00:00,2978.62,2981.57,2974.3,2978.11,821.37668
2025-12-20 18:00:00,2978.11,2980.65,2974.59,2978.3,1026.55137
2025-12-20 19:00:00,2978.3,2981.2,2974.74,2978.16,650.92771
2025-12-20 20:00:00,2978.16,2985.62,2977.29,2984.53,1114.84909
2025-12-20 21:00:00,2984.53,2986.0,2978.56,2978.72,1145.30364
2025-12-20 22:00:00,2978.72,2980.49,2974.42,2977.34,1140.23933
2025-12-20 23:00:00,2977.34,2979.14,2972.65,2978.1,1579.61751
2025-12-21 00:00:00,2978.1,2981.47,2975.98,2980.18,1544.45489
2025-12-21 01:00:00,2980.18,2980.18,2962.8,2967.86,2871.27142
2025-12-21 02:00:00,2967.86,2975.51,2961.32,2965.9,2227.65428
2025-12-21 03:00:00,2965.9,2975.93,2965.2,2972.78,1318.66453
2025-12-21 04:00:00,2972.78,2978.92,2971.73,2975.34,884.06728
2025-12-21 05:00:00,2975.34,2978.93,2973.16,2973.53,632.93919
2025-12-21 06:00:00,2973.53,2978.12,2973.03,2976.12,662.95667
2025-12-21 07:00:00,2976.12,2982.58,2975.26,2981.12,894.54036
2025-12-21 08:00:00,2981.12,2999.43,2977.48,2992.0,3091.38155
2025-12-21 09:00:00,2992.0,3012.98,2984.83,3003.2,4708.6703
2025-12-21 10:00:00,3003.2,3008.44,2992.69,2996.8,2836.19983
2025-12-21 11:00:00,2996.8,3001.39,2992.96,2996.69,1018.14295
2025-12-21 12:00:00,2996.69,3005.5,2982.58,2990.5,2185.71913
2025-12-21 13:00:00,2990.5,2992.18,2940.35,2950.42,7082.27933
2025-12-21 14:00:00,2950.42,2977.29,2946.7,2970.69,4246.74009
2025-12-21 15:00:00,2970.69,2979.84,2962.36,2974.32,3251.73974
2025-12-21 16:00:00,2974.32,2987.74,2969.03,2986.01,3442.10211
2025-12-21 17:00:00,2986.01,2988.54,2977.01,2983.91,2260.51273
2025-12-21 18:00:00,2983.91,2988.61,2967.38,2988.61,2442.11033
2025-12-21 19:00:00,2988.61,2997.91,2978.66,2991.28,2685.12353
2025-12-21 20:00:00,2991.28,2994.62,2985.18,2987.06,1258.9124
2025-12-21 21:00:00,2987.06,2991.1,2971.0,2973.83,1222.77707
2025-12-21 22:00:00,2973.83,2996.52,2971.53,2996.52,1860.60549
2025-12-21 23:00:00,2996.52,3012.5,2992.13,3002.28,3915.10737
2025-12-22 00:00:00,3002.28,3060.82,3002.28,3022.08,11054.5706
2025-12-22 01:00:00,3022.08,3047.96,3018.4,3018.7,5243.30752
2025-12-22 02:00:00,3018.7,3019.8,2971.25,3010.18,7527.19926
2025-12-22 03:00:00,3010.18,3032.91,3002.02,3021.72,3141.13163
2025-12-22 04:00:00,3021.72,3043.21,3020.08,3040.37,3363.48279
2025-12-22 05:00:00,3040.37,3041.69,3025.34,3028.38,2520.05556
2025-12-22 06:00:00,3028.38,3033.86,3022.73,3024.72,2294.00408
2025-12-22 07:00:00,3024.72,3036.0,3023.41,3029.71,2441.01301
2025-12-22 08:00:00,3029.71,3055.75,3025.0,3027.77,5153.08574
2025-12-22 09:00:00,3027.77,3042.94,3025.83,3041.41,2455.96584
2025-12-22 10:00:00,3041.41,3045.54,3032.11,3040.7,2908.68443
2025-12-22 11:00:00,3040.7,3058.38,3036.85,3049.14,3813.13758
2025-12-22 12:00:00,3049.14,3077.0,3043.55,3058.43,5884.44983
2025-12-22 13:00:00,3058.43,3064.83,3048.19,3056.72,4698.89436
2025-12-22 14:00:00,3056.72,3074.43,3030.0,3061.81,8876.83955
2025-12-22 15:00:00,3061.81,3073.13,3022.03,3052.77,8856.40081
2025-12-22 16:00:00,3052.77,3059.56,3038.45,3042.89,5103.26138
2025-12-22 17:00:00,3042.89,3044.4,3023.92,3032.84,4336.99112
2025-12-22 18:00:00,3032.84,3040.86,3008.32,3015.77,4078.31864
2025-12-22 19:00:00,3015.77,3015.91,2974.19,2980.58,7942.17109
2025-12-22 20:00:00,2980.58,2986.81,2963.43,2976.39,7868.39876
2025-12-22 21:00:00,2976.39,2998.08,2976.02,2988.37,3768.59588
2025-12-22 22:00:00,2988.37,3015.47,2982.13,3011.96,3949.16424
2025-12-22 23:00:00,3011.96,3013.02,3001.35,3009.68,2890.16898
2025-12-23 00:00:00,3009.68,3035.83,3005.53,3028.16,4945.69125
2025-12-23 01:00:00,3028.16,3032.95,3016.55,3018.25,2371.66349
2025-12-23 02:00:00,3018.25,3025.4,2987.37,2991.08,6035.35565
2025-12-23 03:00:00,2991.08,2998.79,2972.1,2991.92,4305.97175
2025-12-23 04:00:00,2991.92,3000.15,2983.59,2983.99,2763.35071
2025-12-23 05:00:00,2983.99,2986.04,2966.25,2975.5,3929.28748
2025-12-23 06:00:00,2975.5,2978.82,2946.18,2959.94,5509.31759
2025-12-23 07:00:00,2959.94,2969.84,2955.61,2964.85,3672.19866
2025-12-23 08:00:00,2964.85,2973.23,2960.01,2962.31,2396.0832
2025-12-23 09:00:00,2962.31,2966.99,2952.74,2963.91,2885.8167
2025-12-23 10:00:00,2963.91,2971.96,2963.75,2967.31,2098.84643
2025-12-23 11:00:00,2967.31,2975.5,2963.18,2973.62,1763.08454
2025-12-23 12:00:00,2973.62,2974.71,2954.81,2955.41,3253.24816
2025-12-23 13:00:00,2955.41,2963.6,2930.33,2941.93,6766.64359
2025-12-23 14:00:00,2941.93,2953.62,2901.0,2917.13,9944.7464
2025-12-23 15:00:00,2917.13,2933.86,2906.51,2928.73,6922.66216
2025-12-23 16:00:00,2928.73,2965.99,2922.43,2956.8,8949.8518
2025-12-23 17:00:00,2956.8,2966.54,2909.35,2910.94,5640.30981
2025-12-23 18:00:00,2910.94,2952.4,2908.23,2947.11,5940.78956
2025-12-23 19:00:00,2947.11,2954.39,2930.43,2943.44,2941.4205
2025-12-23 20:00:00,2943.44,2988.2,2940.36,2969.69,4618.82889
2025-12-23 21:00:00,2969.69,2976.38,2960.24,2974.55,2900.38662
2025-12-23 22:00:00,2974.55,2980.42,2950.0,2961.22,3010.46731
2025-12-23 23:00:00,2961.22,2973.06,2951.96,2964.6,3476.02632
2025-12-24 00:00:00,2964.6,2974.33,2955.93,2972.97,2836.11701
2025-12-24 01:00:00,2972.97,2978.09,2960.75,2963.85,2218.23942
2025-12-24 02:00:00,2963.85,2965.13,2924.06,2935.48,4401.34096
2025-12-24 03:00:00,2935.48,2948.16,2921.05,2945.76,3564.21439
2025-12-24 04:00:00,2945.76,2959.17,2934.76,2935.67,2638.09818
2025-12-24 05:00:00,2935.67,2941.54,2917.9,2929.2,3773.49706
2025-12-24 06:00:00,2929.2,2938.74,2923.25,2933.6,2625.79337
2025-12-24 07:00:00,2933.6,2943.82,2931.37,2932.49,4897.94764
2025-12-24 08:00:00,2932.49,2940.0,2921.05,2922.76,4618.55131
2025-12-24 09:00:00,2922.76,2931.79,2914.44,2918.85,6339.398
2025-12-24 10:00:00,2918.85,2934.55,2918.0,2927.63,6231.65267
2025-12-24 11:00:00,2927.63,2937.49,2925.1,2925.11,2749.07118
2025-12-24 12:00:00,2925.11,2938.65,2923.3,2936.08,5493.42627
2025-12-24 13:00:00,2936.08,2937.16,2924.37,2930.79,6547.99163
2025-12-24 14:00:00,2930.79,2936.3,2888.04,2914.73,9186.86743
2025-12-24 15:00:00,2914.73,2930.38,2902.74,2925.51,6631.9897
2025-12-24 16:00:00,2925.51,2949.0,2921.2,2940.38,7279.4624
2025-12-24 17:00:00,2940.38,2954.5,2935.0,2936.95,3652.46758
2025-12-24 18:00:00,2936.95,2945.15,2930.44,2941.69,2348.19052
2025-12-24 19:00:00,2941.69,2947.5,2936.78,2945.93,1973.19763
2025-12-24 20:00:00,2945.93,2952.31,2941.84,2943.36,1709.23652
2025-12-24 21:00:00,2943.36,2954.24,2943.35,2950.94,1944.2802
2025-12-24 22:00:00,2950.94,2963.06,2949.14,2959.81,3023.08319
2025-12-24 23:00:00,2959.81,2960.5,2946.3,2947.47,1749.77216
2025-12-25 00:00:00,2947.47,2949.08,2936.51,2939.43,1697.78492
2025-12-25 01:00:00,2939.43,2951.25,2939.42,2948.6,1378.47514
2025-12-25 02:00:00,2948.6,2957.34,2942.53,2952.78,1260.22524
2025-12-25 03:00:00,2952.78,2953.55,2943.52,2947.31,1112.73341
2025-12-25 04:00:00,2947.31,2948.6,2942.35,2945.04,1018.99873
2025-12-25 05:00:00,2945.04,2945.04,2938.41,2942.32,1199.71349
2025-12-25 06:00:00,2942.32,2943.78,2938.07,2943.24,831.92394
2025-12-25 07:00:00,2943.24,2943.73,2939.03,2942.15,915.0633
2025-12-25 08:00:00,2942.15,2947.47,2917.55,2930.4,4969.88535
2025-12-25 09:00:00,2930.4,2931.39,2925.64,2928.37,1558.29669
2025-12-25 10:00:00,2928.37,2928.92,2911.69,2920.69,2758.77848
2025-12-25 11:00:00,2920.69,2928.75,2920.37,2924.84,1143.30429
2025-12-25 12:00:00,2924.84,2929.87,2923.81,2927.8,3194.0862
2025-12-25 13:00:00,2927.8,2934.65,2920.0,2931.02,2526.84293
2025-12-25 14:00:00,2931.02,2938.79,2922.77,2932.94,2244.64285
2025-12-25 15:00:00,2932.94,2971.41,2931.6,2960.86,7674.65102
2025-12-25 16:00:00,2960.86,2967.69,2943.47,2948.28,3624.59853
2025-12-25 17:00:00,2948.28,2954.5,2943.77,2952.61,2220.87886
2025-12-25 18:00:00,2952.61,2965.37,2950.15,2959.25,2705.56797
2025-12-25 19:00:00,2959.25,2959.67,2949.58,2956.3,1212.8673
2025-12-25 20:00:00,2956.3,2956.72,2944.32,2950.15,1472.67125
2025-12-25 21:00:00,2950.15,2953.45,2944.44,2946.99,1022.29504
2025-12-25 22:00:00,2946.99,2948.62,2906.54,2921.62,3750.14064
2025-12-25 23:00:00,2921.62,2926.75,2890.68,2903.67,8635.93585
2025-12-26 00:00:00,2903.67,2911.49,2894.12,2903.81,6124.12436
2025-12-26 01:00:00,2903.81,2923.61,2902.31,2918.46,3333.6889
2025-12-26 02:00:00,2918.46,2994.4,2917.92,2973.26,14121.79165
2025-12-26 03:00:00,2973.26,2976.47,2957.47,2964.94,4340.91759
2025-12-26 04:00:00,2964.94,2975.24,2952.5,2971.7,2936.56815
2025-12-26 05:00:00,2971.7,2975.27,2967.3,2973.14,1796.52855
2025-12-26 06:00:00,2973.14,2983.18,2971.98,2976.71,6092.26445
2025-12-26 07:00:00,2976.71,2993.28,2952.92,2956.89,4606.82591
2025-12-26 08:00:00,2956.89,2972.29,2954.81,2964.72,2755.93477
2025-12-26 09:00:00,2964.72,2976.25,2963.16,2972.92,1875.53888
2025-12-26 10:00:00,2972.92,2974.51,2967.01,2971.66,1378.70398
2025-12-26 11:00:00,2971.66,2971.66,2962.72,2964.96,1459.74471
2025-12-26 12:00:00,2964.96,2973.83,2964.52,2972.74,1620.71539
2025-12-26 13:00:00,2972.74,2986.21,2971.32,2984.53,2884.96727
2025-12-26 14:00:00,2984.53,2985.3,2910.26,2917.53,9168.4904
2025-12-26 15:00:00,2917.53,2929.54,2894.92,2923.44,10365.32665
2025-12-26 16:00:00,2923.44,2929.94,2907.15,2909.94,4170.35627
2025-12-26 17:00:00,2909.94,2935.41,2907.64,2922.55,4182.05151
2025-12-26 18:00:00,2922.55,2928.73,2919.75,2923.38,1943.36842
2025-12-26 19:00:00,2923.38,2930.35,2918.49,2925.93,1598.61224
2025-12-26 20:00:00,2925.93,2938.92,2922.32,2931.52,1672.84542
2025-12-26 21:00:00,2931.52,2935.49,2924.26,2924.88,1252.39597
2025-12-26 22:00:00,2924.88,2931.62,2921.74,2931.29,987.92191
2025-12-26 23:00:00,2931.29,2934.29,2925.99,2928.08,1285.5819
2025-12-27 00:00:00,2928.08,2931.61,2923.53,2927.59,1265.34479
2025-12-27 01:00:00,2927.59,2929.14,2921.34,2927.78,805.08264
2025-12-27 02:00:00,2927.78,2930.41,2923.86,2928.02,827.76969
2025-12-27 03:00:00,2928.02,2934.04,2925.57,2933.5,954.1777
2025-12-27 04:00:00,2933.5,2934.06,2928.13,2930.61,405.98244
2025-12-27 05:00:00,2930.61,2931.9,2928.59,2931.07,473.76643
2025-12-27 06:00:00,2931.07,2931.21,2928.12,2930.12,538.01138
2025-12-27 07:00:00,2930.12,2938.0,2930.11,2933.12,1102.36759
2025-12-27 08:00:00,2933.12,2937.24,2933.12,2934.22,806.7686
2025-12-27 09:00:00,2934.22,2940.34,2931.85,2935.09,2168.42639
2025-12-27 10:00:00,2935.09,2935.2,2918.16,2926.82,3410.12097
2025-12-27 11:00:00,2926.82,2933.88,2923.11,2930.96,1536.43877
2025-12-27 12:00:00,2930.96,2933.92,2929.09,2931.99,1358.12771
2025-12-27 13:00:00,2931.99,2932.66,2925.43,2929.86,1423.15861
2025-12-27 14:00:00,2929.86,2931.32,2925.99,2929.68,1183.79285
2025-12-27 15:00:00,2929.68,2931.53,2926.51,2927.17,1455.51945
2025-12-27 16:00:00,2927.17,2928.84,2917.71,2920.97,1970.80026
2025-12-27 17:00:00,2920.97,2929.0,2919.93,2928.33,1153.52435
2025-12-27 18:00:00,2928.33,2928.42,2925.26,2926.43,655.77827
2025-12-27 19:00:00,2926.43,2931.35,2926.06,2930.79,732.1049
2025-12-27 20:00:00,2930.79,2934.99,2929.07,2929.07,945.57503
2025-12-27 21:00:00,2929.07,2935.27,2928.53,2935.18,1037.01324
2025-12-27 22:00:00,2935.18,2953.68,2930.05,2933.26,3034.7419
2025-12-27 23:00:00,2933.26,2961.0,2932.88,2949.01,3716.05831
2025-12-28 00:00:00,2949.01,2951.65,2943.38,2945.49,2445.86746
2025-12-28 01:00:00,2945.49,2950.17,2941.17,2944.26,1619.25009
2025-12-28 02:00:00,2944.26,2950.0,2943.03,2947.36,827.03881
2025-12-28 03:00:00,2947.36,2948.44,2941.91,2943.5,980.13497
2025-12-28 04:00:00,2943.5,2947.21,2938.66,2938.81,1303.5425
2025-12-28 05:00:00,2938.81,2941.15,2929.69,2935.04,2441.71743
2025-12-28 06:00:00,2935.04,2943.99,2934.58,2942.81,1018.06752
2025-12-28 07:00:00,2942.81,2943.09,2936.72,2939.2,993.79504
2025-12-28 08:00:00,2939.2,2947.69,2938.15,2939.57,1426.84353
2025-12-28 09:00:00,2939.57,2944.14,2931.41,2937.72,1816.22042
2025-12-28 10:00:00,2937.72,2944.43,2936.94,2943.14,2166.47724
2025-12-28 11:00:00,2943.14,2947.24,2939.85,2944.06,2311.20171
2025-12-28 12:00:00,2944.06,2945.24,2937.53,2938.94,1802.8082
2025-12-28 13:00:00,2938.94,2944.99,2938.59,2940.62,1899.1988
2025-12-28 14:00:00,2940.62,2955.62,2940.0,2945.67,4069.66661
2025-12-28 15:00:00,2945.67,2960.75,2945.67,2949.24,3905.61321
2025-12-28 16:00:00,2949.24,2954.74,2940.03,2942.82,1687.93917
2025-12-28 17:00:00,2942.82,2951.26,2942.61,2946.1,1341.58113
2025-12-28 18:00:00,2946.1,2946.51,2925.0,2931.49,4927.99542
2025-12-28 19:00:00,2931.49,2940.46,2926.48,2933.41,3970.67679
2025-12-28 20:00:00,2933.41,2937.98,2930.17,2932.48,1937.81798
2025-12-28 21:00:00,2932.48,2939.5,2928.73,2938.3,2374.16683
2025-12-28 22:00:00,2938.3,2955.77,2935.0,2950.28,2353.88907
2025-12-28 23:00:00,2950.28,2954.53,2940.47,2950.94,3640.72389
2025-12-29 00:00:00,2950.94,2977.52,2944.49,2966.61,8302.47254
2025-12-29 01:00:00,2966.61,2986.82,2952.88,2980.93,8772.70774
2025-12-29 02:00:00,2980.93,3018.24,2980.93,3003.66,14082.80964
2025-12-29 03:00:00,3003.66,3048.59,3002.68,3043.74,11332.53677
2025-12-29 04:00:00,3043.74,3057.43,3039.58,3039.58,5520.83935
2025-12-29 05:00:00,3039.58,3045.52,3032.13,3037.26,3442.58438
2025-12-29 06:00:00,3037.26,3044.42,3031.72,3036.13,2852.83303
2025-12-29 07:00:00,3036.13,3038.5,3009.05,3019.4,5959.33001
2025-12-29 08:00:00,3019.4,3026.27,3011.56,3014.37,2619.31336
2025-12-29 09:00:00,3014.37,3015.79,2956.73,2976.78,8986.16492
2025-12-29 10:00:00,2976.78,2984.19,2962.0,2966.43,3870.98923
2025-12-29 11:00:00,2966.43,2967.7,2958.37,2959.88,2451.88307
2025-12-29 12:00:00,2959.88,2959.88,2910.25,2930.79,9450.20991
2025-12-29 13:00:00,2930.79,2938.05,2919.39,2927.3,3734.4058
2025-12-29 14:00:00,2927.3,2965.71,2916.66,2928.35,8343.18237
2025-12-29 15:00:00,2928.35,2950.73,2919.45,2935.63,4855.76251
2025-12-29 16:00:00,2935.63,2943.16,2925.01,2936.49,3280.66694
2025-12-29 17:00:00,2936.49,2943.96,2926.24,2943.56,2427.51304
2025-12-29 18:00:00,2943.56,2946.04,2913.69,2919.5,4008.61969
2025-12-29 19:00:00,2919.5,2942.07,2917.71,2932.47,4449.9734
2025-12-29 20:00:00,2932.47,2942.62,2926.01,2930.1,4496.76939
2025-12-29 21:00:00,2930.1,2939.41,2929.02,2937.57,2078.54111
2025-12-29 22:00:00,2937.57,2944.43,2931.01,2938.17,1739.4854
2025-12-29 23:00:00,2938.17,2944.66,2932.79,2938.29,3245.25075
2025-12-30 00:00:00,2938.29,2942.36,2931.94,2938.37,3824.18252
