timestamp,open,high,low,close,volume
2024-12-15 14:00:00,102788.11,103072.0,102665.51,103003.54,906.938937
2024-12-15 15:00:00,103003.54,103060.0,102701.0,102707.62,547.148755
2024-12-15 16:00:00,102707.62,103499.42,102586.4,103120.81,901.63799
2024-12-15 17:00:00,103120.81,103360.05,102976.6,103161.75,528.807997
2024-12-15 18:00:00,103161.75,103365.02,102980.72,103206.41,489.58574
2024-12-15 19:00:00,103206.41,103462.14,103186.75,103262.42,413.891043
2024-12-15 20:00:00,103262.42,103410.96,103078.12,103157.96,327.951878
2024-12-15 21:00:00,103157.96,103217.7,102639.29,102857.16,707.513401
2024-12-15 22:00:00,102857.16,103394.43,102598.84,103272.17,547.377164
2024-12-15 23:00:00,103272.17,105358.34,103238.37,104486.9,2181.625555
2024-12-16 00:00:00,104486.9,106657.87,104342.58,105462.84,1734.954878
2024-12-16 01:00:00,105462.84,105621.54,104979.13,105553.66,796.017795
2024-12-16 02:00:00,105553.66,105662.07,104462.95,104587.29,774.976521
2024-12-16 03:00:00,104587.29,105009.31,104224.52,104582.07,684.202563
2024-12-16 04:00:00,104582.07,104814.93,104461.83,104670.65,475.907401
2024-12-16 05:00:00,104670.65,105076.0,104469.52,105030.57,448.406193
2024-12-16 06:00:00,105030.57,105379.99,104945.52,105154.67,585.880589
2024-12-16 07:00:00,105154.67,105418.4,104896.31,104990.22,373.368232
2024-12-16 08:00:00,104990.22,105030.99,104509.93,104543.48,641.00265
2024-12-16 09:00:00,104543.48,104957.09,104500.85,104690.77,683.740335
2024-12-16 10:00:00,104690.77,104745.22,104346.13,104709.28,679.42356
2024-12-16 11:00:00,104709.28,104856.67,103649.17,103769.12,900.219384
2024-12-16 12:00:00,103769.12,104158.79,103342.84,103652.75,1176.498414
2024-12-16 13:00:00,103652.75,104135.81,103480.86,103901.0,956.464815
2024-12-16 14:00:00,103901.0,106005.24,103875.31,105502.52,1971.370513
2024-12-16 15:00:00,105502.52,106508.94,105255.19,106331.33,2334.611209
2024-12-16 16:00:00,106331.33,107178.58,106133.71,106825.66,2147.74975
2024-12-16 17:00:00,106825.66,107198.67,106693.09,107069.02,1474.675217
2024-12-16 18:00:00,107069.02,107799.99,106879.28,107077.71,1799.075838
2024-12-16 19:00:00,107077.71,107090.74,105796.98,106582.1,1914.124478
2024-12-16 20:00:00,106582.1,106658.98,105745.74,105804.86,1560.809897
2024-12-16 21:00:00,105804.86,106282.65,105663.28,106057.24,732.190506
2024-12-16 22:00:00,106057.24,106299.99,105719.46,105818.85,290.586377
2024-12-16 23:00:00,105818.85,106071.34,105469.92,106061.34,575.194855
2024-12-17 00:00:00,106061.34,106235.34,105652.97,105859.93,1315.273515
2024-12-17 01:00:00,105859.93,106470.28,105742.05,106372.44,1152.509531
2024-12-17 02:00:00,106372.44,106598.06,106197.49,106263.59,645.097611
2024-12-17 03:00:00,106263.59,107005.19,106235.61,106866.23,830.21055
2024-12-17 04:00:00,106866.23,106867.2,106406.35,106495.97,697.825641
2024-12-17 05:00:00,106495.97,106835.56,106441.37,106817.98,576.031138
2024-12-17 06:00:00,106817.98,106851.58,106382.28,106551.25,644.781932
2024-12-17 07:00:00,106551.25,107138.02,106463.35,106822.37,939.575519
2024-12-17 08:00:00,106822.37,107527.41,106758.91,107401.67,1070.114414
2024-12-17 09:00:00,107401.67,107482.39,107124.93,107313.05,794.089348
2024-12-17 10:00:00,107313.05,107364.3,106943.32,107222.94,765.527858
2024-12-17 11:00:00,107222.94,107350.25,106706.25,106808.25,831.276072
2024-12-17 12:00:00,106808.25,107194.35,106524.24,107135.13,1058.767511
2024-12-17 13:00:00,107135.13,107630.69,106978.38,107294.24,1055.398917
2024-12-17 14:00:00,107294.24,108374.89,107065.84,108264.66,2122.211094
2024-12-17 15:00:00,108264.66,108264.66,105704.11,106472.61,3192.088386
2024-12-17 16:00:00,106472.61,107092.52,106131.22,107074.44,1748.667357
2024-12-17 17:00:00,107074.44,107630.95,106708.78,107502.95,1363.087514
2024-12-17 18:00:00,107502.95,107657.07,106410.79,106556.71,1345.477738
2024-12-17 19:00:00,106556.71,107000.0,106206.86,106478.91,1370.52065
2024-12-17 20:00:00,106478.91,106919.8,106135.68,106722.33,1346.820407
2024-12-17 21:00:00,106722.33,106814.25,106228.42,106401.62,791.441813
2024-12-17 22:00:00,106401.62,106421.77,105318.24,105953.82,625.60561
2024-12-17 23:00:00,105953.82,106343.34,105554.3,106121.56,842.415844
2024-12-18 00:00:00,106121.56,106463.04,105609.23,106093.28,1266.407903
2024-12-18 01:00:00,106093.28,106500.78,104915.12,105330.2,1644.334858
2024-12-18 02:00:00,105330.2,105660.83,104998.68,105309.56,1347.812274
2024-12-18 03:00:00,105309.56,105332.71,104580.01,104761.24,1306.36613
2024-12-18 04:00:00,104761.24,104761.24,103577.27,103882.81,1818.282612
2024-12-18 05:00:00,103882.81,104137.98,103272.73,103577.81,1637.0128
2024-12-18 06:00:00,103577.81,104017.79,103123.0,103795.3,1419.704364
2024-12-18 07:00:00,103795.3,104333.3,103713.19,104261.39,1165.327514
2024-12-18 08:00:00,104261.39,104389.41,103715.97,103794.9,1056.971737
2024-12-18 09:00:00,103794.9,104422.38,103794.89,104041.01,902.382513
2024-12-18 10:00:00,104041.01,104675.5,103972.9,104526.59,899.244331
2024-12-18 11:00:00,104526.59,105033.33,104486.38,105012.8,883.154908
2024-12-18 12:00:00,105012.8,105352.0,104670.88,104904.61,1429.638176
2024-12-18 13:00:00,104904.61,105261.92,104512.01,104571.71,1267.007321
2024-12-18 14:00:00,104571.71,104853.89,103834.15,104005.17,2151.72094
2024-12-18 15:00:00,104005.17,104570.53,103615.84,104428.35,2129.668757
2024-12-18 16:00:00,104428.35,104475.27,103399.99,104193.54,1532.096271
2024-12-18 17:00:00,104193.54,104826.81,103859.7,104642.81,1368.830664
2024-12-18 18:00:00,104642.81,104997.08,104137.65,104805.77,1283.948864
2024-12-18 19:00:00,104805.77,104823.63,102772.43,102794.75,2650.765963
2024-12-18 20:00:00,102794.75,102985.44,100281.66,100823.6,5400.34335
2024-12-18 21:00:00,100823.6,101739.92,100456.79,101001.26,1624.165433
2024-12-18 22:00:00,101001.26,101554.31,100639.8,101157.06,703.847319
2024-12-18 23:00:00,101157.06,101201.28,99964.34,100206.58,1221.591111
2024-12-19 00:00:00,100206.58,100990.56,100120.38,100837.48,1492.435298
2024-12-19 01:00:00,100837.48,100926.11,99610.91,99770.49,1690.365536
2024-12-19 02:00:00,99770.49,100518.48,98757.55,100518.47,2893.063218
2024-12-19 03:00:00,100518.47,101293.85,100432.81,101179.01,1417.422562
2024-12-19 04:00:00,101179.01,101233.35,100619.6,100649.93,956.282718
2024-12-19 05:00:00,100649.93,101410.05,100649.93,101298.85,796.750946
2024-12-19 06:00:00,101298.85,101400.11,101000.01,101187.39,841.999764
2024-12-19 07:00:00,101187.39,101717.28,101113.5,101648.51,771.956169
2024-12-19 08:00:00,101648.51,101824.11,101367.04,101641.91,1023.202907
2024-12-19 09:00:00,101641.91,101890.97,101537.5,101822.14,913.525974
2024-12-19 10:00:00,101822.14,102625.89,101744.46,102412.89,1062.524322
2024-12-19 11:00:00,102412.89,102514.04,102200.44,102464.59,738.163556
2024-12-19 12:00:00,102464.59,102575.5,101872.84,101998.42,912.230943
2024-12-19 13:00:00,101998.42,102223.04,101666.14,101960.47,1065.737518
2024-12-19 14:00:00,101960.47,102810.32,100708.27,100946.24,1711.740951
2024-12-19 15:00:00,100946.24,101070.95,99486.64,100669.31,2178.578412
2024-12-19 16:00:00,100669.31,101200.0,99870.49,100712.89,1122.90348
2024-12-19 17:00:00,100712.89,100754.16,97359.51,98827.22,2740.552641
2024-12-19 18:00:00,98827.22,98958.72,96888.0,98926.0,2736.786258
2024-12-19 19:00:00,98926.0,99064.32,96255.21,97203.86,2010.337278
2024-12-19 20:00:00,97203.86,97326.68,95685.64,96417.99,2340.983682
2024-12-19 21:00:00,96417.99,98102.24,95833.25,97408.8,1395.258733
2024-12-19 22:00:00,97408.8,98450.01,97206.66,98372.65,735.826147
2024-12-19 23:00:00,98372.65,98374.89,97448.58,97461.75,853.596302
2024-12-20 00:00:00,97461.75,97823.24,96639.7,97248.0,1461.599232
2024-12-20 01:00:00,97248.0,97538.45,96153.02,96328.88,1413.602536
2024-12-20 02:00:00,96328.88,97767.38,95977.39,97675.99,1755.950151
2024-12-20 03:00:00,97675.99,97804.18,96956.31,97112.23,1252.832814
2024-12-20 04:00:00,97112.23,97847.15,96858.65,97300.8,1274.376414
2024-12-20 05:00:00,97300.8,97495.04,96665.0,96738.99,1316.136036
2024-12-20 06:00:00,96738.99,97305.55,96376.0,97281.64,1480.659726
2024-12-20 07:00:00,97281.64,98250.0,97264.66,97825.99,1462.710637
2024-12-20 08:00:00,97825.99,97868.54,95287.09,95459.45,1813.609395
2024-12-20 09:00:00,95459.45,95720.53,94673.41,94800.54,1745.105538
2024-12-20 10:00:00,94800.54,95104.33,93922.69,94358.48,1871.158554
2024-12-20 11:00:00,94358.48,94668.6,92600.05,92717.72,2488.431975
2024-12-20 12:00:00,92717.72,94251.62,92270.71,93931.64,2134.155322
2024-12-20 13:00:00,93931.64,95828.09,93577.22,95214.32,1930.085823
2024-12-20 14:00:00,95214.32,96219.42,94744.78,95632.01,1476.999923
2024-12-20 15:00:00,95632.01,97569.58,95604.04,96986.77,1714.581254
2024-12-20 16:00:00,96986.77,97698.42,96299.92,96737.89,1498.064984
2024-12-20 17:00:00,96737.89,97374.99,96431.39,97206.09,1154.817375
2024-12-20 18:00:00,97206.09,97313.78,96591.81,96985.37,1164.977215
2024-12-20 19:00:00,96985.37,97749.04,96844.28,97113.62,1238.097593
2024-12-20 20:00:00,97113.62,97233.07,96406.33,96448.61,1441.331387
2024-12-20 21:00:00,96448.61,96660.0,95421.08,96623.73,1217.504756
2024-12-20 22:00:00,96623.73,97512.1,96446.5,97447.35,655.987196
2024-12-20 23:00:00,97447.35,97827.45,97380.73,97810.53,737.500056
2024-12-21 00:00:00,97810.53,97815.85,97199.3,97521.14,950.099281
2024-12-21 01:00:00,97521.14,97669.02,97198.86,97345.75,887.200968
2024-12-21 02:00:00,97345.75,97619.52,97178.56,97400.26,855.251506
2024-12-21 03:00:00,97400.26,97493.04,97241.0,97493.04,848.139401
2024-12-21 04:00:00,97493.04,97644.15,97377.86,97583.55,560.594478
2024-12-21 05:00:00,97583.55,98699.99,97539.23,98682.64,905.656975
2024-12-21 06:00:00,98682.64,98837.41,98322.79,98714.65,1336.646686
2024-12-21 07:00:00,98714.65,99550.0,98494.57,99044.24,1184.783814
2024-12-21 08:00:00,99044.24,99182.62,98452.88,98648.85,1044.493087
2024-12-21 09:00:00,98648.85,98680.75,98294.34,98559.87,1002.202853
2024-12-21 10:00:00,98559.87,98646.45,98038.5,98127.34,1105.043961
2024-12-21 11:00:00,98127.34,98413.47,97787.95,98264.05,1064.528083
2024-12-21 12:00:00,98264.05,98292.89,97100.0,97142.23,1519.974227
2024-12-21 13:00:00,97142.23,97497.91,96400.0,97330.9,1320.613542
2024-12-21 14:00:00,97330.9,97763.1,97062.61,97088.81,1307.482612
2024-12-21 15:00:00,97088.81,97720.43,97062.41,97514.98,1142.756628
2024-12-21 16:00:00,97514.98,97720.0,96943.94,97290.66,1140.343589
2024-12-21 17:00:00,97290.66,97701.14,97026.93,97592.45,1251.863582
2024-12-21 18:00:00,97592.45,97729.87,97284.72,97412.68,1199.64874
2024-12-21 19:00:00,97412.68,97445.95,96808.32,97272.31,1341.098073
2024-12-21 20:00:00,97272.31,98063.04,97217.19,97459.67,891.154766
2024-12-21 21:00:00,97459.67,97582.7,96519.14,96878.57,1075.623894
2024-12-21 22:00:00,96878.57,97384.59,96612.91,97134.2,540.26
2024-12-21 23:00:00,97134.2,97314.21,96894.25,97284.56,751.166885
2024-12-22 00:00:00,97284.56,97452.41,97046.73,97243.04,1232.351914
2024-12-22 01:00:00,97243.04,97434.77,96713.08,97051.15,1049.754835
2024-12-22 02:00:00,97051.15,97241.09,96597.88,96720.87,1025.524233
2024-12-22 03:00:00,96720.87,97320.0,96553.67,96986.31,1003.379942
2024-12-22 04:00:00,96986.31,97077.71,96073.0,96084.78,1060.113308
2024-12-22 05:00:00,96084.78,96410.99,95892.07,96156.53,1255.07761
2024-12-22 06:00:00,96156.53,96754.59,96109.46,96740.48,870.36418
2024-12-22 07:00:00,96740.48,96848.15,96080.0,96213.25,767.539053
2024-12-22 08:00:00,96213.25,96683.21,96192.38,96531.89,843.775754
2024-12-22 09:00:00,96531.89,97251.59,96320.23,96931.2,848.37406
2024-12-22 10:00:00,96931.2,97345.61,96847.33,97000.02,814.250598
2024-12-22 11:00:00,97000.02,97331.88,96977.99,97092.62,673.966162
2024-12-22 12:00:00,97092.62,97300.0,96834.46,96986.44,870.092557
2024-12-22 13:00:00,96986.44,97265.01,96822.46,96979.37,1183.858237
2024-12-22 14:00:00,96979.37,97057.73,95300.0,95369.69,1504.521148
2024-12-22 15:00:00,95369.69,95659.98,95125.83,95364.76,1252.001791
2024-12-22 16:00:00,95364.76,95875.08,95191.76,95710.45,1105.025246
2024-12-22 17:00:00,95710.45,95858.15,95438.14,95618.13,837.131882
2024-12-22 18:00:00,95618.13,96451.49,95376.55,95963.4,895.270775
2024-12-22 19:00:00,95963.4,96152.0,94664.23,94847.61,1013.644787
2024-12-22 20:00:00,94847.61,95626.5,94409.12,95605.03,833.567552
2024-12-22 21:00:00,95605.03,95746.65,95064.73,95193.14,1174.698105
2024-12-22 22:00:00,95193.14,95625.0,94243.36,95546.94,676.797082
2024-12-22 23:00:00,95546.94,95823.26,95013.03,95184.49,734.026569
2024-12-23 00:00:00,95184.49,95419.26,94338.95,94392.4,927.883875
2024-12-23 01:00:00,94392.4,95107.87,93758.84,94461.49,1250.894294
2024-12-23 02:00:00,94461.49,94760.59,93692.95,94710.36,1512.009806
2024-12-23 03:00:00,94710.36,96032.04,94602.59,96006.49,1398.735845
2024-12-23 04:00:00,96006.49,96506.87,95640.26,95830.55,1117.556097
2024-12-23 05:00:00,95830.55,95968.96,95340.33,95620.71,1078.586031
2024-12-23 06:00:00,95620.71,95663.57,94700.0,94821.75,1326.50873
2024-12-23 07:00:00,94821.75,95589.72,94821.75,95399.17,1302.851354
2024-12-23 08:00:00,95399.17,95555.33,95032.01,95494.28,1099.690751
2024-12-23 09:00:00,95494.28,96159.55,95484.39,96012.74,978.737159
2024-12-23 10:00:00,96012.74,96452.8,95942.99,96387.94,973.985221
2024-12-23 11:00:00,96387.94,96538.53,95811.25,95932.25,789.246354
2024-12-23 12:00:00,95932.25,96420.0,95863.11,96307.6,890.504998
2024-12-23 13:00:00,96307.6,96363.82,94830.04,94934.11,1036.115002
2024-12-23 14:00:00,94934.11,95627.04,93712.18,94395.61,1626.605402
2024-12-23 15:00:00,94395.61,94442.25,93104.8,93253.44,1413.015293
2024-12-23 16:00:00,93253.44,94266.82,92919.99,93969.34,1297.758237
2024-12-23 17:00:00,93969.34,94145.89,93211.18,93376.31,1301.411596
2024-12-23 18:00:00,93376.31,93759.41,92581.71,92756.45,1423.65981
2024-12-23 19:00:00,92756.45,93718.63,92696.51,93047.17,1148.271509
2024-12-23 20:00:00,93047.17,93541.45,92517.83,93200.05,1662.277806
2024-12-23 21:00:00,93200.05,94313.72,93187.46,93969.06,1359.796074
2024-12-23 22:00:00,93969.06,95195.66,93905.06,95195.65,694.686113
2024-12-23 23:00:00,95195.65,95509.84,94666.62,94886.47,748.399192
2024-12-24 00:00:00,94886.47,94886.48,94130.71,94549.7,1021.24392
2024-12-24 01:00:00,94549.7,94676.08,94026.03,94130.69,893.152694
2024-12-24 02:00:00,94130.69,94328.23,93560.17,93959.48,875.601598
2024-12-24 03:00:00,93959.48,94409.09,93816.04,94357.44,953.548047
2024-12-24 04:00:00,94357.44,94426.21,94056.29,94426.2,628.541323
2024-12-24 05:00:00,94426.2,94653.53,94312.18,94595.82,845.341348
2024-12-24 06:00:00,94595.82,94602.44,93820.0,93917.53,655.024195
2024-12-24 07:00:00,93917.53,94307.53,93806.37,94234.86,602.80469
2024-12-24 08:00:00,94234.86,94646.28,94120.0,94487.35,891.800635
2024-12-24 09:00:00,94487.35,94532.9,93945.38,94059.89,889.369909
2024-12-24 10:00:00,94059.89,94202.95,93841.66,93976.53,840.251549
2024-12-24 11:00:00,93976.53,94435.87,93926.5,94392.57,700.070458
2024-12-24 12:00:00,94392.57,94418.05,94071.89,94312.07,606.325601
2024-12-24 13:00:00,94312.07,96098.32,94286.41,96082.15,1343.5303
2024-12-24 14:00:00,96082.15,97518.03,95849.72,97465.76,1726.645803
2024-12-24 15:00:00,97465.76,98309.64,97245.74,98299.9,1431.093909
2024-12-24 16:00:00,98299.9,98685.16,97960.95,98482.06,1685.812579
2024-12-24 17:00:00,98482.06,99024.95,98320.0,98786.15,1517.475939
2024-12-24 18:00:00,98786.15,99499.99,98403.77,98600.28,1497.843284
2024-12-24 19:00:00,98600.28,98737.5,97557.88,97578.36,823.08702
2024-12-24 20:00:00,97578.36,98077.2,97249.41,97319.42,1314.837654
2024-12-24 21:00:00,97319.42,98470.62,97295.67,98398.64,932.089406
2024-12-24 22:00:00,98398.64,99095.1,98330.0,98779.14,644.823015
2024-12-24 23:00:00,98779.14,99043.37,98510.43,98671.43,618.009055
2024-12-25 00:00:00,98671.43,98891.95,98425.52,98430.04,843.908804
2024-12-25 01:00:00,98430.04,98612.21,97920.82,97997.3,852.352524
2024-12-25 02:00:00,97997.3,98366.33,97721.97,98143.85,892.979105
2024-12-25 03:00:00,98143.85,98292.17,97933.53,98038.88,701.786935
2024-12-25 04:00:00,98038.88,98373.74,97881.77,98249.2,587.614602
2024-12-25 05:00:00,98249.2,98380.54,98168.7,98273.87,450.636371
2024-12-25 06:00:00,98273.87,98588.72,97843.48,97898.61,760.259375
2024-12-25 07:00:00,97898.61,98377.83,97868.09,98092.02,739.788126
2024-12-25 08:00:00,98092.02,98275.76,97936.53,98089.7,591.061312
2024-12-25 09:00:00,98089.7,98279.0,98016.39,98194.18,486.0037
2024-12-25 10:00:00,98194.18,99355.97,98151.01,98457.83,1486.080884
2024-12-25 11:00:00,98457.83,98890.39,97790.4,97932.75,1267.307935
2024-12-25 12:00:00,97932.75,98640.49,97629.66,98183.74,1524.366906
2024-12-25 13:00:00,98183.74,98635.34,98132.76,98476.89,998.438998
2024-12-25 14:00:00,98476.89,98850.0,98265.72,98725.34,1124.621182
2024-12-25 15:00:00,98725.34,98747.7,98207.01,98543.3,1153.701598
2024-12-25 16:00:00,98543.3,98720.99,98142.37,98434.18,928.945391
2024-12-25 17:00:00,98434.18,98685.59,98192.87,98580.27,743.814877
2024-12-25 18:00:00,98580.27,99000.0,98557.48,98767.86,705.523719
2024-12-25 19:00:00,98767.86,99313.4,98739.14,99037.34,741.764178
2024-12-25 20:00:00,99037.34,99426.0,98892.4,99159.04,832.071543
2024-12-25 21:00:00,99159.04,99601.85,98375.34,98512.2,1102.031326
2024-12-25 22:00:00,98512.2,99111.56,98457.91,98820.46,608.651344
2024-12-25 23:00:00,98820.46,99576.75,98808.5,99440.87,821.622285
2024-12-26 00:00:00,99440.87,99980.75,98939.45,99035.2,1040.425699
2024-12-26 01:00:00,99035.2,99262.61,98581.0,99061.69,1056.054349
2024-12-26 02:00:00,99061.69,99208.8,98485.27,98740.99,891.401708
2024-12-26 03:00:00,98740.99,99124.86,98576.01,98990.77,1027.922756
2024-12-26 04:00:00,98990.77,98991.68,98250.06,98291.71,946.871052
2024-12-26 05:00:00,98291.71,98487.02,98076.0,98374.99,726.744805
2024-12-26 06:00:00,98374.99,98491.31,98026.0,98118.26,587.874144
2024-12-26 07:00:00,98118.26,98308.27,97712.01,97728.3,889.594866
2024-12-26 08:00:00,97728.3,97775.67,95604.18,95870.39,2226.357171
2024-12-26 09:00:00,95870.39,95982.6,95415.79,95439.91,1091.739446
2024-12-26 10:00:00,95439.91,95778.36,95194.0,95507.97,926.740424
2024-12-26 11:00:00,95507.97,96035.3,95466.48,95708.63,783.302307
2024-12-26 12:00:00,95708.63,95883.51,95451.52,95679.97,987.509851
2024-12-26 13:00:00,95679.97,95775.44,95273.92,95690.9,1135.345705
2024-12-26 14:00:00,95690.9,96290.26,95231.22,95455.62,1373.820235
2024-12-26 15:00:00,95455.62,96223.35,95268.12,96036.42,1263.975128
2024-12-26 16:00:00,96036.42,96629.09,95814.09,96517.41,1240.93893
2024-12-26 17:00:00,96517.41,96556.72,95680.0,95815.06,1063.163865
2024-12-26 18:00:00,95815.06,95983.63,95481.91,95737.9,1251.895797
2024-12-26 19:00:00,95737.9,96200.0,95431.53,96100.47,1121.481436
2024-12-26 20:00:00,96100.47,96119.99,95389.93,95591.4,1246.89754
2024-12-26 21:00:00,95591.4,95937.06,95294.92,95812.04,1027.465881
2024-12-26 22:00:00,95812.04,95966.03,95619.53,95812.73,341.659961
2024-12-26 23:00:00,95812.73,95880.11,95362.22,95783.86,823.57712
2024-12-27 00:00:00,95783.86,95935.86,95399.4,95789.58,912.343652
2024-12-27 01:00:00,95789.58,96259.76,95558.25,95916.63,782.570929
2024-12-27 02:00:00,95916.63,96444.47,95671.81,96065.93,925.769243
2024-12-27 03:00:00,96065.93,96457.66,95970.2,96416.79,850.977929
2024-12-27 04:00:00,96416.79,96591.55,96223.31,96299.57,814.390009
2024-12-27 05:00:00,96299.57,96332.99,95988.83,96250.03,789.896787
2024-12-27 06:00:00,96250.03,96606.5,96110.19,96599.78,844.507821
2024-12-27 07:00:00,96599.78,96617.51,94651.21,95102.45,1386.992048
2024-12-27 08:00:00,95102.45,96409.21,95102.45,95726.03,1280.667975
2024-12-27 09:00:00,95726.03,97547.24,95678.98,96778.0,1753.373847
2024-12-27 10:00:00,96778.0,97031.04,96175.42,96599.27,1150.065911
2024-12-27 11:00:00,96599.27,96963.0,96368.96,96950.3,1008.874976
2024-12-27 12:00:00,96950.3,97035.61,96606.41,96685.67,860.759391
2024-12-27 13:00:00,96685.67,96685.67,96240.0,96418.21,1116.612529
2024-12-27 14:00:00,96418.21,96487.36,95165.98,95692.96,1562.291911
2024-12-27 15:00:00,95692.96,95721.29,94000.0,94582.4,2009.23165
2024-12-27 16:00:00,94582.4,95000.0,94087.05,94164.41,1067.303209
2024-12-27 17:00:00,94164.41,94351.04,93481.23,94276.18,1348.45728
2024-12-27 18:00:00,94276.18,94749.96,94201.28,94555.11,1017.832157
2024-12-27 19:00:00,94555.11,94796.89,94244.4,94748.06,828.548779
2024-12-27 20:00:00,94748.06,94771.95,94310.0,94589.45,976.171406
2024-12-27 21:00:00,94589.45,94827.92,94376.27,94532.12,655.451363
2024-12-27 22:00:00,94532.12,94676.0,94175.28,94430.85,369.605972
2024-12-27 23:00:00,94430.85,94535.5,94127.67,94300.45,605.742322
2024-12-28 00:00:00,94300.45,94538.19,94251.08,94396.61,949.535092
2024-12-28 01:00:00,94396.61,94622.79,94127.01,94541.0,763.53616
2024-12-28 02:00:00,94541.0,94622.66,94270.29,94322.96,566.362635
2024-12-28 03:00:00,94322.96,94717.41,94321.13,94584.53,407.871091
2024-12-28 04:00:00,94584.53,94651.68,94494.75,94515.82,271.807684
2024-12-28 05:00:00,94515.82,94808.47,94515.82,94623.42,432.128312
2024-12-28 06:00:00,94623.42,94725.62,94399.41,94469.97,463.470255
2024-12-28 07:00:00,94469.97,94642.07,94291.93,94371.72,396.687444
2024-12-28 08:00:00,94371.72,94543.13,94301.0,94485.78,276.981994
2024-12-28 09:00:00,94485.78,94693.49,94474.96,94576.75,350.748341
2024-12-28 10:00:00,94576.75,94721.0,94489.4,94624.61,361.224898
2024-12-28 11:00:00,94624.61,94891.25,94592.49,94752.09,349.858534
2024-12-28 12:00:00,94752.09,94887.92,94589.98,94591.89,456.711401
2024-12-28 13:00:00,94591.89,94761.84,94495.72,94659.18,553.929392
2024-12-28 14:00:00,94659.18,95335.44,94402.62,94592.3,1058.216429
2024-12-28 15:00:00,94592.3,94825.1,94364.17,94444.65,823.849101
2024-12-28 16:00:00,94444.65,94932.12,94386.69,94871.0,851.676143
2024-12-28 17:00:00,94871.0,95252.21,94806.0,95031.19,920.8686
2024-12-28 18:00:00,95031.19,95112.38,94713.68,94843.6,557.172292
2024-12-28 19:00:00,94843.6,95152.7,94836.44,95033.35,445.840391
2024-12-28 20:00:00,95033.35,95162.46,94875.15,95091.46,433.387961
2024-12-28 21:00:00,95091.46,95223.2,94958.87,95164.25,334.753735
2024-12-28 22:00:00,95164.25,95738.6,95046.0,95322.14,457.772295
2024-12-28 23:00:00,95322.14,95424.29,95112.76,95298.41,690.885487
2024-12-29 00:00:00,95298.41,95342.7,95045.3,95153.49,965.367818
2024-12-29 01:00:00,95153.49,95220.47,94805.21,94852.68,816.08151
2024-12-29 02:00:00,94852.68,95221.0,94839.15,95154.26,563.972448
2024-12-29 03:00:00,95154.26,95223.76,94976.01,95176.44,420.294097
2024-12-29 04:00:00,95176.44,95279.84,95058.03,95129.75,255.339717
2024-12-29 05:00:00,95129.75,95199.27,95059.18,95123.73,198.096338
2024-12-29 06:00:00,95123.73,95229.89,94960.0,95183.31,383.441453
2024-12-29 07:00:00,95183.31,95284.39,95071.48,95265.7,489.263048
2024-12-29 08:00:00,95265.7,95317.95,95071.83,95123.09,366.24354
2024-12-29 09:00:00,95123.09,95213.38,95041.0,95177.69,224.98125
2024-12-29 10:00:00,95177.69,95282.8,95090.57,95155.99,350.33224
2024-12-29 11:00:00,95155.99,95179.77,95010.06,95027.14,201.290616
2024-12-29 12:00:00,95027.14,95141.26,94893.26,94905.47,517.712562
2024-12-29 13:00:00,94905.47,95012.89,94743.9,94934.44,707.000863
2024-12-29 14:00:00,94934.44,95231.97,94000.01,94613.56,1278.158262
2024-12-29 15:00:00,94613.56,94794.64,94395.31,94513.48,981.489954
2024-12-29 16:00:00,94513.48,94583.31,93558.43,93889.82,1399.659274
2024-12-29 17:00:00,93889.82,94110.07,93790.93,93928.83,1118.807521
2024-12-29 18:00:00,93928.83,93934.86,93571.18,93640.98,1124.194909
2024-12-29 19:00:00,93640.98,93859.58,93354.13,93599.19,979.281787
2024-12-29 20:00:00,93599.19,93863.25,93336.12,93844.19,1072.11384
2024-12-29 21:00:00,93844.19,93938.04,93125.0,93338.7,931.467628
2024-12-29 22:00:00,93338.7,93763.94,93070.5,93141.9,669.397135
2024-12-29 23:00:00,93141.9,93867.42,93000.0,93740.11,1072.355185
2024-12-30 00:00:00,93740.11,93912.5,93495.79,93576.36,1472.777145
2024-12-30 01:00:00,93576.36,94289.3,93363.59,93935.55,1486.609949
2024-12-30 02:00:00,93935.55,93968.71,93411.0,93900.31,1192.745671
2024-12-30 03:00:00,93900.31,94090.57,93649.77,93716.13,680.311208
2024-12-30 04:00:00,93716.13,93972.25,93237.01,93272.43,722.796401
2024-12-30 05:00:00,93272.43,93586.79,93228.25,93586.79,702.450107
2024-12-30 06:00:00,93586.79,94046.62,93509.77,93886.56,817.647012
2024-12-30 07:00:00,93886.56,93939.66,93325.07,93719.23,894.114595
2024-12-30 08:00:00,93719.23,93969.32,93707.57,93844.35,755.451473
2024-12-30 09:00:00,93844.35,94024.36,93673.15,93876.65,703.889023
2024-12-30 10:00:00,93876.65,94068.24,93720.86,93791.03,373.221663
2024-12-30 11:00:00,93791.03,93955.99,93469.63,93920.66,626.723556
2024-12-30 12:00:00,93920.66,94276.15,93714.71,93759.42,824.636401
2024-12-30 13:00:00,93759.42,93831.31,92600.0,92667.84,1381.956697
2024-12-30 14:00:00,92667.84,93121.45,91814.34,91875.17,2072.088183
2024-12-30 15:00:00,91875.17,92457.49,91514.06,92121.0,1977.998227
2024-12-30 16:00:00,92121.0,92226.45,91796.27,92105.47,1346.166363
